S,Channel,0,1,2,3
22,88,-0.012504427172845148,0.022034964163129483,0.02416548625477868,0.019837840833413625
22,89,,,,
22,90,0.011620846066507626,-0.013229574509161434,-0.017142878925913877,0.002677882184580141
22,91,-0.014853578619698247,-0.001472120034197735,-0.015036448370228125,0.02383134941460352
22,92,0.01931737116231997,-0.002188080914401756,-0.01858622887095184,0.025981896310766875
22,93,,,,
22,94,0.018909165725582506,-0.007459021132120362,-0.007754925948460115,0.05380506417773919
22,95,0.0331829355777968,-0.015647014192914057,-0.0033522125127499634,0.01493919406614793
22,96,0.05829839016195808,-0.012651024925845003,-0.02508440285923606,0.01847500986572576
22,97,,,,
22,98,,,,
22,99,-0.01818703804543836,-0.03140214508439662,-0.02891810723250363,0.040058649985933135
22,100,,,,
23,0,0.24299210843407354,0.17631051066823042,0.23123306317253436,0.3146259396957308
23,1,0.26649798789209905,0.19585074300408442,0.20240645789665113,0.3292420921329583
23,2,,,,
23,3,0.06663650620710639,0.025661204524449185,0.014320272701228202,0.10288119404681112
23,4,,,,
23,5,,,,
23,6,,,,
23,7,0.05575658352230145,0.027074354217376927,0.04509218572184316,0.08191762430755775
23,8,,,,
23,9,0.08466056925798766,0.06549229935710614,0.056413658095699884,0.05649238599083153
23,10,,,,
23,11,,,,
23,12,,,,
23,13,,,,
23,14,0.4115129666972852,0.2619780243231385,0.15967612597221786,0.2895741345546901
23,15,0.28920001140728374,0.1585253903999667,0.14888731740868408,0.20439134927269487
23,16,0.1873302239427261,0.18546729775509055,0.16637316211318798,0.25542605789581435
23,17,0.17416826573755106,0.25965959477856676,0.1559172663476223,0.32361351264978294
23,18,0.11667246391759392,0.08974166099251552,0.011212498360719032,0.1601798787540823
23,19,0.09091621261073012,0.10620106301753962,0.004006314162769877,0.13438049479845718
23,20,0.12727339597614667,0.13387309873672884,0.10950013147953012,0.12187731448567564
23,21,0.2479245584233409,0.1967333876851414,0.1905043772723035,0.25100776265970653
23,22,0.281915568918482,0.2861961647247908,0.2915030625902728,0.3511829116633816
23,23,0.0533724775550092,0.05507598158192431,0.018550474391848225,0.027194893720099433
23,24,,,,
23,25,0.12000488818935824,0.11072692943367196,0.09361809531955857,0.12653669383462976
23,26,0.10768809163046317,0.12204236498643088,0.07625587818541464,0.11079292824892466
23,27,,,,
23,28,,,,
23,29,0.05879725190410546,0.049989108135712695,-0.03905440133484469,0.042492511426744546
23,30,0.04924382874512048,0.04987698190598574,-0.031308152626201666,0.03299458838539252
23,31,,,,
23,32,,,,
23,33,,,,
23,34,0.1808233391336043,0.22757289855655696,0.22928519059585073,0.2388465098523261
23,35,0.13707568607527332,0.11529736174312487,0.0772981407881132,0.14084058165848382
23,36,0.11078753599129659,0.07655628389090977,0.008411193985257533,0.1342700333661749
23,37,0.08003363377263145,0.09558471820616092,0.05441138847223039,0.0720815836676063
23,38,,,,
23,39,0.23179138994836257,0.10926257244252073,0.12658563439800824,0.1728688514104557
23,40,0.04887047377000849,-0.037023782377966295,-0.01238680119054943,0.04111686310404997
23,41,0.14231336032650807,0.10608232468105294,0.08613307149810273,0.11224751301206025
23,42,0.16146611271128172,0.14369606329891146,0.14570130616775048,0.1806082309418434
23,43,,,,
23,44,0.05273532603931363,0.045138132870850015,0.03185539723091908,0.04336983402574051
23,45,0.10985511428642006,0.034827417136033836,0.06223251273164574,0.11493785510450971
23,46,,,,
23,47,0.08092050780797407,0.025659462322686906,0.0022243310291162836,0.036297407880479964
23,48,0.035351867929509666,0.014873628444356257,0.005574021034307688,0.02258655410223129
23,49,-0.01458391250850269,-0.05779534861914423,-0.0862140601570858,-0.06606238238775691
23,50,0.21391863996923915,0.08956720281416301,0.00679984135701715,0.11622893200074008
23,51,,,,
23,52,,,,
23,53,0.1610770972132983,0.10944130156451606,0.010059492222786848,0.0917476251271339
23,54,0.23492147628223795,0.14750798787366073,0.11172180442453505,0.10471392205643507
23,55,0.03212833893880212,0.00988226936402074,-0.006200208557127198,-0.018097901196803868
23,56,0.2745468434251845,0.2040956904632932,0.00637533074129266,0.18426934341917167
23,57,0.12318517438990158,0.03874315101643082,-0.018173550934420492,0.07913429117234685
23,58,0.30095212951458694,0.17496094169288567,-0.09961615473938468,0.21742852084189848
23,59,,,,
23,60,0.08903850161816926,0.033702979760532374,0.027744453228896973,0.09624416358266392
23,61,0.1148549045668826,0.09948542182177383,0.05330686340888601,0.12895977273463546
23,62,,,,
23,63,,,,
23,64,,,,
23,65,,,,
23,66,,,,
23,67,,,,
23,68,0.031086846354029005,0.05317620048523561,-0.030196157569909905,0.077476538021934
23,69,0.0857560845530228,0.02631829639394967,-0.1086226939288179,0.07844204381319209
23,70,,,,
23,71,-0.03911546841624075,0.028565837128387072,0.022703496488119316,0.020972784801554442
23,72,0.027301939678799084,-0.03267195184385803,-0.10351117315469835,-0.024420237015232604
23,73,-0.012144090305142954,0.02168088517069936,-5.1086108930137004e-05,-0.03426966250509139
23,74,0.009839829012498897,0.0487965402612448,-0.0002919541782676666,0.02265126923629414
23,75,0.05655552727113697,0.001129050029785516,-0.1066163177701049,0.012556869593766817
23,76,-0.026221147243553407,0.019824291991267385,0.006478510302058113,0.03221458612665581
23,77,-0.006578097737845077,-0.001896479747178559,-0.07610124425042819,-0.06021953309426622
23,78,0.39083677771166747,-0.18281549542292508,-0.31972197007561326,0.20742435624375538
23,79,0.025213675656331005,0.05120942999768361,0.03023274010633722,0.041712756450130575
23,80,0.009794744604473266,0.05044180843654516,0.021734596558515014,0.05852264272882894
23,81,0.010267200739784385,-0.13385368434554573,-0.19458792152497068,-0.0805067304053974
23,82,,,,
23,83,0.01212947020912109,0.05521505684503981,0.0008144236389284559,0.09678959674157428
23,84,0.0004051473450902084,0.04747112389057969,-0.02116447821015704,0.07672255426944906
23,85,0.03338130985058861,0.04418433213750429,-0.008983776149547214,-0.01595957077409416
23,86,-0.0020282986011185525,0.028907190149169086,-0.006639493279116243,-0.011655781887979092
23,87,0.07854898559232557,-0.017068779115439053,-0.06942955831717373,0.05125017729203735
23,88,,,,
23,89,,,,
23,90,0.02417709446460466,-0.002643623284863736,-0.03241512183742666,0.011822683093244673
23,91,-0.04069248409515476,-0.0006496699704406025,-0.03964991380225267,0.012655316741727636
23,92,-0.015827797014236162,-0.060437698871929055,-0.11390764946122943,-0.05649957523368807
23,93,,,,
23,94,0.25233192696279566,0.10441759662726824,0.07426547233630112,0.035547530354592814
23,95,0.22929704485979624,0.10499471360250476,0.0802657246142418,0.04341888157089742
23,96,,,,
23,97,,,,
23,98,,,,
23,99,0.08026457835038177,0.03306898101419371,0.014619436892120658,0.019288958735890017
23,100,,,,
24,0,,,,
24,1,,,,
24,2,,,,
24,3,,,,
24,4,,,,
24,5,,,,
24,6,,,,
24,7,,,,
24,8,,,,
24,9,,,,
24,10,,,,
24,11,,,,
24,12,,,,
24,13,,,,
24,14,0.0044617727340387995,-0.10555514518439313,0.1384714819998857,-0.031215011345325224
24,15,,,,
24,16,0.07484869938805132,0.027900870213632894,0.17208342053234912,0.0431960952990316
24,17,0.09879422796419955,0.056450420332863245,0.24039768241277953,0.07699152237250917
24,18,0.005745554578515663,-0.007177120295135073,0.06959884915673271,0.07509776328599173
24,19,,,,
24,20,,,,
24,21,0.05482277655747927,0.04342694407758083,0.2148509737049812,0.04095784158731666
24,22,,,,
24,23,,,,
24,24,0.023627595935654066,0.03931439242852426,0.08093458510105339,0.018407371734648015
24,25,-0.007152995170744677,0.07864783402442799,0.049318590288641696,0.10358323649206609
24,26,,,,
24,27,,,,
24,28,,,,
24,29,0.044017351231783484,0.026269429988889408,0.16027632483627047,0.010093204062211812
24,30,0.0700393469569874,0.046151192173231555,0.17705560381371516,0.06198112668597936
24,31,,,,
24,32,,,,
24,33,,,,
24,34,0.11234590394595423,0.06809422041836136,0.24779842753885986,0.09537143570910758
24,35,,,,
24,36,,,,
24,37,,,,
24,38,,,,
24,39,0.08733510146570633,0.08051159336173765,0.10087630185984915,0.047711271857375226
24,40,0.08369979418354462,0.11442023963530158,0.24695686545890488,0.08867053078977835
24,41,0.10689450228402275,0.10392128478767411,0.21256447429443207,0.1381487868062931
24,42,,,,
24,43,,,,
24,44,,,,
24,45,,,,
24,46,,,,
24,47,0.0017130401705352952,0.009218139819587749,0.13913725257183096,0.06222334807585415
24,48,,,,
24,49,,,,
24,50,0.03454272139998095,0.07050034530615781,0.18307234927924548,0.10011547844007081
24,51,,,,
24,52,,,,
24,53,-0.10549519624042553,0.06682555693787072,0.031109284745258235,0.15438262203647196
24,54,,,,
24,55,,,,
24,56,0.05828343127916034,0.03679968744209973,0.1763209502905774,0.08483962641537353
24,57,0.03671910347245233,0.04546241062541716,0.177898553940507,0.06548924237447144
24,58,-0.03556625234558946,0.07300187497651513,0.09766673979239981,0.16678314716395495
24,59,,,,
24,60,,,,
24,61,,,,
24,62,,,,
24,63,,,,
24,64,,,,
24,65,0.005399073851703575,-0.05001721755033571,-0.020315527606254227,0.038444554862944756
24,66,-0.0005246189428637275,-0.010141584487656143,0.02296905535646662,0.023142235749117696
24,67,0.023421828513112395,0.005252070910915886,0.09916150379313897,0.006737158949812933
24,68,0.05037675792215943,0.028194130535950927,0.13068327019080309,0.04046041601168566
24,69,0.028876083088520094,-0.0001188572116604187,0.15120791011747564,0.028193559620294
24,70,,,,
24,71,0.028227587037243068,0.01734096835964923,0.1214284181873999,0.01881407968765746
24,72,,,,
24,73,,,,
24,74,,,,
24,75,,,,
24,76,0.03996554802455054,0.03436698630004457,0.1566773717301705,0.03593571633439808
24,77,0.03624856755081075,-0.012114387131739018,0.14971875927931097,0.037017939828563155
24,78,0.006995834061194736,0.0037617340204599862,0.10644097323246804,0.0012370965408571386
24,79,0.10353138328287693,0.0005797220811876902,0.31089433680990586,0.018274845497747806
24,80,,,,
24,81,,,,
24,82,,,,
24,83,0.12610074032054858,-0.061786229255540406,0.3550451926437548,-0.11476071438648298
24,84,,,,
24,85,0.025572260447993964,-0.007114347586531862,0.136366006645091,0.025277582916501676
24,86,0.02301467107491625,-0.007147138294111889,0.1401380331619719,0.03150087160656479
24,87,-0.026318046465337086,-0.03861123036013011,0.08113173045107339,-0.016114063466034854
24,88,,,,
24,89,,,,
24,90,0.01478247648683827,0.053054103636861395,0.18240119503672647,0.020685590892860505
24,91,0.023512038256116984,0.017945683214100883,0.1598400982188324,0.030597080257249255
24,92,,,,
24,93,,,,
24,94,,,,
24,95,-0.0646086181515222,0.02050656423850749,0.0492052508059661,0.05726214185206403
24,96,,,,
24,97,,,,
24,98,,,,
24,99,,,,
24,100,,,,
25,0,,,,
25,1,,,,
25,2,,,,
25,3,0.06082020125620168,0.11730695189572632,0.09612390019389183,0.07695753569253541
25,4,0.02095516153546418,0.05460290674487643,0.05092036490379033,0.06036150763035523
25,5,,,,
25,6,0.041526783766830645,0.05493830044200701,0.012001918129731143,0.007434683268320895
25,7,,,,
25,8,,,,
25,9,0.06477937419190112,0.06460158130992441,0.028703602583410464,-0.015916331830598644
25,10,,,,
25,11,,,,
25,12,,,,
25,13,,,,
25,14,0.0681444685336865,0.08662321883974458,0.024142975851678614,0.022018155701474407
25,15,,,,
25,16,,,,
25,17,0.09554150311702134,0.12479526636797335,0.08421229629762657,0.07881194490417517
25,18,-0.029461176868642212,0.0659070666204137,0.029219092099219,-0.002948321065505337
25,19,-0.0241113114335465,0.08217621470893431,0.00909603963674489,0.002977885693552896
25,20,,,,
25,21,,,,
25,22,,,,
25,23,,,,
25,24,-0.025897780942852566,0.0545029150431014,-0.014080890825757655,-0.023554655251182298
25,25,,,,
25,26,,,,
25,27,0.032741084600763776,0.03458053352187309,-0.009403071115371772,-0.005590784625930134
25,28,,,,
25,29,,,,
25,30,0.0037305039257977896,0.018366405370093045,0.001333544394645943,0.013282154903779547
25,31,-0.019171267019434574,0.025083069622772937,-0.004704533526453393,-0.002537529351363268
25,32,,,,
25,33,,,,
25,34,0.007098336844676106,-0.006774434572491615,-0.029736469587563763,-0.016263897005067585
25,35,0.00023699980526746228,-0.02039665691771927,-0.05465472061257861,-0.043205048439285056
25,36,,,,
25,37,,,,
25,38,,,,
25,39,,,,
25,40,,,,
25,41,0.038357019251304775,0.01587597518400737,-0.041718208952753646,-0.0325587124266148
25,42,,,,
25,43,,,,
25,44,,,,
25,45,,,,
25,46,,,,
25,47,,,,
25,48,,,,
25,49,,,,
25,50,0.024863815408279814,-0.014390630405997057,0.0004982465066289143,-0.037205318689378035
25,51,0.029116515173059916,0.008421956785514184,-0.006501640355051973,-0.032198767424723856
25,52,0.03764587072185022,0.02883392978294228,0.009457413971313229,-0.013542005701403025
25,53,,,,
25,54,,,,
25,55,,,,
25,56,0.05356871740625965,0.060390703695867194,0.020271663477308265,0.00875436301585311
25,57,,,,
25,58,-0.006823582186620188,0.0322843083257932,0.018811565242761324,-0.044282661226215915
25,59,,,,
25,60,-0.06122585690556549,0.0051552185838756055,-0.048652894256379205,-0.06605096987921413
25,61,,,,
25,62,0.026309609027248205,0.027483315982336713,-0.03664323506025412,-0.01344803244964808
25,63,,,,
25,64,-0.038920105420279884,0.030032544661602777,-0.06266761484518324,-0.07599553536180967
25,65,,,,
25,66,0.08051790380924344,0.06548419665957021,-0.059646895251755844,0.01736290936676311
25,67,,,,
25,68,,,,
25,69,,,,
25,70,,,,
25,71,,,,
25,72,-0.018708304420011868,-0.009288079006513883,-0.05099039979106553,-0.025003875676006433
25,73,0.009508125095025417,-0.03991656819930326,-0.07196398092339257,-0.027389678370150747
25,74,,,,
25,75,,,,
25,76,0.00015145295265620362,-0.026954739814860414,-0.044408758117357755,-0.019774001317839976
25,77,,,,
25,78,,,,
25,79,,,,
25,80,,,,
25,81,,,,
25,82,,,,
25,83,0.12562909608047218,0.08895795335519975,0.013015013908493616,0.08325510697971253
25,84,0.07987556325040733,0.060704374238577496,-0.04404998018676286,0.01625618822807402
25,85,,,,
25,86,0.04809029228768927,0.004832625372953897,0.02765111457747027,0.03128195925512274
25,87,-0.0068994387415601075,-0.02552548952541724,-0.03752501750563018,0.010521702293705524
25,88,,,,
25,89,,,,
25,90,,,,
25,91,,,,
25,92,,,,
25,93,,,,
25,94,,,,
25,95,,,,
25,96,,,,
25,97,0.03012933170443087,-0.00333300173196165,-0.050952856933900705,-0.01955686729446342
25,98,,,,
25,99,,,,
25,100,,,,
26,0,,,,
26,1,,,,
26,2,,,,
26,3,0.017606757547152893,0.004351347317239521,-0.04236039768703912,0.0022484556412943526
26,4,0.024232924573761576,0.0030466952813652357,-0.07819237250685887,0.0037721440323845493
26,5,0.030427779082286822,0.014872274140101923,-0.03643570225218946,0.025000062097147713
26,6,0.009656286017824577,0.013876716962837675,-0.031103900569897494,0.01973477825218503
26,7,0.025291633229800433,0.008900990244556909,-0.05167910906390736,0.012609638736051679
26,8,-0.0009355610944188651,0.011409243028244259,-0.04804313320160832,0.00018339341997632556
26,9,0.01074066742139467,0.020952311673569653,-0.01731403131592293,0.025802256084680012
26,10,0.02396852148434872,0.0233373041308246,-0.038844389821401246,0.02426679078410127
26,11,0.020472773401855552,0.009815751915937657,-0.08851006312975472,-0.00025648312000619764
26,12,-0.012525038340321057,0.00824465028505879,-0.040238922446223915,0.00019446270269306778
26,13,-0.0014524081164556228,0.002816782125767189,-0.045385230704311885,0.006366242943771582
26,14,0.020779172061790776,0.020544337516285475,-0.051314237574215334,0.009231380276263143
26,15,0.011412739704456611,0.012405138109495647,-0.07230973535948258,0.0022660856288173967
26,16,-0.020001906405513626,-0.007575941632637453,0.015914862742335962,-0.026398012390253286
26,17,,,,
26,18,-0.05309545228930203,-0.02869853927373746,-0.005237233325719204,-0.0625031414960461
26,19,-0.015652539365084987,0.031065330853751204,0.05318644575147699,-0.022062127490192138
26,20,,,,
26,21,-0.012690636582815485,0.006856709811372887,-0.023264576249677836,-0.018646638543471747
26,22,,,,
26,23,,,,
26,24,,,,
26,25,,,,
26,26,,,,
26,27,-0.00896741833531615,0.013421678051295486,-0.06212200475078587,-0.027714891964944997
26,28,-0.01140696319664107,-0.003697183038993087,-0.027159470390656793,-0.027064196843949513
26,29,,,,
26,30,,,,
26,31,,,,
26,32,,,,
26,33,,,,
26,34,-0.005659683496328462,0.015608125954844322,-0.05250965679765184,-0.004219639813413587
26,35,-0.027840349038141064,0.028894568719062583,-0.04426138057638963,-0.0059154008831047876
26,36,-0.022922279946734472,0.03406072487416792,-0.05947789379264661,-0.019777063501395846
26,37,,,,
26,38,,,,
26,39,-0.010980563849609147,0.018406135111094523,-0.023636228055115713,0.015663335492006204
26,40,,,,
26,41,-0.01522735428782628,0.01442016866083959,-0.03308439720845681,0.0019600738225766814
26,42,0.00107411066306709,0.014346352346393325,-0.04624828557532977,0.03044238419693456
26,43,,,,
26,44,-0.0007600357545083078,0.014244490538926463,-0.06118984956752133,-0.0013542027650378134
26,45,-0.008849404367558125,-9.759540808125096e-05,-0.029936513676893775,0.011322647866949346
26,46,0.006729152987788731,0.015861239516606354,-0.057991293362461525,0.021531781671008457
26,47,-0.013015872113385707,0.010280762011068378,-0.06452232995613008,-0.01386346433061968
26,48,-0.022448989015733042,0.03302793468753939,-0.049055249821667896,-0.0015386272979542356
26,49,,,,
26,50,0.044385529439224275,0.04944454888769466,-0.08071187898175625,0.032373594088745815
26,51,-0.004862734341695276,0.015106725967328207,-0.025855309114255858,0.0011003262023322267
26,52,,,,
26,53,-0.020884193084511497,0.0209148243460333,-0.0021782014102323713,-0.009015693402385812
26,54,,,,
26,55,,,,
26,56,-0.006747241197858647,0.022201738487156418,-0.10474661815141681,0.0019467610851905692
26,57,,,,
26,58,-0.03372495358863915,0.011621947688776887,-0.019305470601095602,0.007440467919446414
26,59,,,,
26,60,-0.03069466024477575,0.018029146603466918,0.04798293297099029,-0.029039850244306508
26,61,-0.0337645413860253,-0.012798429340502055,0.026038582232627446,-0.04289417640271457
26,62,-0.030148901416882617,0.006383020654165648,0.012599462867110233,-0.014282357184557656
26,63,-0.0859329232788092,-0.020145080411292746,0.019822006459794404,-0.06475528854640662
26,64,,,,
26,65,,,,
26,66,,,,
26,67,,,,
26,68,,,,
26,69,0.04539139911123612,0.09467053737107638,0.085603216938666,0.07794792742694924
26,70,,,,
26,71,,,,
26,72,-0.013630326666524679,0.007098092338162949,-0.0021585686943166003,0.009517773414332112
26,73,-0.015129381610223583,0.010632293107014572,-0.008173913366603183,0.0023908162975942366
26,74,-0.04114345072723315,0.0272483106982869,-0.016555382560911925,0.015765044085821613
26,75,,,,
26,76,-0.06023649469856993,0.03408697876911376,-0.02151683889076421,0.007391227229515635
26,77,,,,
26,78,,,,
26,79,,,,
26,80,,,,
26,81,,,,
26,82,,,,
26,83,0.021523341862279808,0.06816893202306169,-0.010527967595541024,0.06236213595916139
26,84,-0.027305345302838936,0.05500875242291882,-0.02305756847984746,0.010056652489056957
26,85,0.06235540427998744,0.11539704912757483,-0.01745012067959691,0.09108416669670859
26,86,0.04467123771453982,0.09691174151194894,-0.007701199455026236,0.0698982066986899
26,87,0.00249641281101842,0.043960791179205025,-0.035947212171491986,0.03302854266616579
26,88,0.022466670324257386,0.10202738241173995,-0.028073950240602788,0.05455274706524534
26,89,,,,
26,90,0.0725595218673998,0.13692376609234355,0.012390320851416458,0.11136936892232838
26,91,0.01586929904358152,0.09777412358475408,-0.05946168100386264,0.0633452038950577
26,92,,,,
26,93,,,,
26,94,,,,
26,95,0.02845515990633487,0.039841703899137555,0.012688302856752539,0.04140940362713412
26,96,,,,
26,97,-0.0014309210730214165,0.02753208411131793,-0.020437572996344147,0.0051469867362744365
26,98,,,,
26,99,-0.027940547494822554,-0.006253346882008154,0.03805970498646007,-0.01794311665779573
26,100,,,,
27,0,0.16152938364754046,0.11134566375522714,0.11191771395735252,0.016127891733774106
27,1,,,,
27,2,,,,
27,3,,,,
27,4,,,,
27,5,,,,
27,6,,,,
27,7,,,,
27,8,,,,
27,9,,,,
27,10,,,,
27,11,,,,
27,12,,,,
27,13,-0.003631354268356554,-0.02380161813115924,-0.03734378482397485,0.01753684243056126
27,14,,,,
27,15,,,,
27,16,,,,
27,17,,,,
27,18,,,,
27,19,-0.07646094366849832,0.007881205041101335,-0.12381617284712267,-0.06964220340283003
27,20,,,,
27,21,-0.011684953688989343,0.020151375206385304,0.04689057500059316,-0.03522751335449251
27,22,,,,
27,23,0.017787106451796614,0.024123568388963783,0.0759827254364722,-0.0048566782408053675
27,24,,,,
27,25,,,,
27,26,,,,
27,27,,,,
27,28,,,,
27,29,,,,
27,30,,,,
27,31,,,,
27,32,,,,
27,33,,,,
27,34,,,,
27,35,,,,
27,36,,,,
27,37,,,,
27,38,,,,
27,39,0.028997213066539525,0.0014192873913983037,0.0133873159203262,0.043996755192835926
27,40,-0.0033951785731057937,0.012238042447343006,0.04510129541261785,-0.04747773520607086
27,41,,,,
27,42,,,,
27,43,,,,
27,44,,,,
27,45,,,,
27,46,,,,
27,47,,,,
27,48,,,,
27,49,,,,
27,50,,,,
27,51,,,,
27,52,,,,
27,53,,,,
27,54,,,,
27,55,,,,
27,56,0.04930047803291321,0.06554931829109636,0.10932953828498113,0.03113818521569832
27,57,0.06942233536913549,0.06545734792081799,0.07200732900907446,0.003958203984363501
27,58,,,,
27,59,,,,
27,60,,,,
27,61,,,,
27,62,,,,
27,63,,,,
27,64,,,,
27,65,,,,
27,66,0.031308724674814714,-0.010036336207429357,0.03401975195280834,-0.00831125438260246
27,67,,,,
27,68,,,,
27,69,0.11718815196582352,0.059622092822219766,0.09696098192259646,-0.03336152795567646
27,70,,,,
27,71,0.03761978033996867,0.06835435611416661,0.09234143179513934,-0.05117066990023308
27,72,,,,
27,73,,,,
27,74,,,,
27,75,,,,
27,76,0.07935503175045601,0.04214749642010062,0.0341339195469286,-0.11939567015714281
27,77,0.05217590228655139,-0.014930980040271843,0.038295312125079174,-0.004655455418902209
27,78,0.00866128926267831,0.05508344663056318,-0.008927327030469796,-0.0365588894886157
27,79,,,,
27,80,,,,
27,81,0.019964087221888374,0.029095269653216568,0.1004504453138107,-0.07249320761281756
27,82,,,,
27,83,0.049356652531449746,0.12121978207515813,0.11842236638446733,0.01980759773986029
27,84,0.034515824684522425,0.0706224117835209,0.07571219345436804,-0.043125311202889406
27,85,0.00801493544378506,-0.037469865421224186,0.032813045364753456,-0.027080104062910143
27,86,0.02559934962546019,-0.004525110818887185,0.07878821044677277,-0.009256250101467528
27,87,-0.04662637935148617,-0.027800772771775062,0.017002875876918105,-0.039256985013586265
27,88,,,,
27,89,,,,
27,90,-0.0013323003661702558,-0.017675933125679003,0.05262250938764277,-0.042009984118609726
27,91,,,,
27,92,,,,
27,93,,,,
27,94,,,,
27,95,,,,
27,96,,,,
27,97,,,,
27,98,,,,
27,99,,,,
27,100,,,,
28,0,0.0332773500980644,0.07500933580151212,0.10647845679200106,0.06225897314820079
28,1,,,,
28,2,,,,
28,3,,,,
28,4,,,,
28,5,,,,
28,6,,,,
28,7,,,,
28,8,,,,
28,9,,,,
28,10,,,,
28,11,,,,
28,12,,,,
28,13,,,,
28,14,,,,
28,15,,,,
28,16,,,,
28,17,,,,
28,18,,,,
28,19,,,,
28,20,,,,
28,21,,,,
28,22,,,,
28,23,,,,
28,24,,,,
28,25,,,,
28,26,,,,
28,27,0.008325213272067216,0.06980645547903554,0.02463138287699388,0.004953138029386507
28,28,,,,
28,29,,,,
28,30,-0.004780659975032978,0.03837543846720729,0.0012862351804833023,-0.0008193410142774611
28,31,,,,
28,32,,,,
28,33,,,,
28,34,,,,
28,35,,,,
28,36,,,,
28,37,,,,
28,38,,,,
28,39,-0.020544990926523003,0.015708572780120878,-0.01058958973408737,-0.00022929707657656326
28,40,,,,
28,41,,,,
28,42,,,,
28,43,,,,
28,44,,,,
28,45,,,,
28,46,,,,
28,47,,,,
28,48,,,,
28,49,,,,
28,50,,,,
28,51,,,,
28,52,,,,
28,53,,,,
28,54,,,,
28,55,,,,
28,56,,,,
28,57,,,,
28,58,,,,
28,59,,,,
28,60,-0.030778430673974545,-0.033995829813561994,-0.07084255802580547,-0.06642959140054651
28,61,,,,
28,62,,,,
28,63,-0.024113830245625325,0.00462616663940724,-0.017880150124783778,-0.019023007052936088
28,64,,,,
28,65,,,,
28,66,0.0017834435768112032,-0.01874738353039088,-0.03272161107421418,-0.03733860660153155
28,67,-0.017640783189111827,-7.577743924554374e-05,0.003102868349237701,-0.01208167963140715
28,68,0.004584772938046933,0.03145014037655198,-0.009751551021821885,-0.0031603949609031986
28,69,,,,
28,70,,,,
28,71,0.010554611553553906,0.06369899864595349,0.011527199597673217,0.018232319206990318
28,72,0.0065507143174976246,0.03827805116394307,0.014894653323293627,0.019474037407104967
28,73,0.015138976390943071,0.05808580878196177,0.03424792199135057,0.030593827420246415
28,74,,,,
28,75,,,,
28,76,0.0107323791634932,0.07523208380490407,0.0171591593228814,0.03629560666142702
28,77,0.00890392859266561,0.06726162385212472,0.03213863907017058,0.028935377168836988
28,78,,,,
28,79,,,,
28,80,,,,
28,81,,,,
28,82,,,,
28,83,,,,
28,84,,,,
28,85,,,,
28,86,-0.01297120288392586,0.03986222494997611,-0.007821363670097507,-3.588038356530698e-05
28,87,0.04225335372941316,0.0757359340942214,0.04359052461063568,0.019110187787578243
28,88,,,,
28,89,,,,
28,90,0.029234221761282854,0.05796834906894572,-0.00347064686691706,0.016041255696540645
28,91,-0.02777202552043736,0.026152792236385683,-0.03669094095911386,-0.0097120109261408
28,92,0.04374682228397397,0.07232202348212907,0.035917899506394305,0.007831324342555238
28,93,,,,
28,94,,,,
28,95,-0.06073793546504748,-0.015472313786929644,-0.07355950745192076,-0.0485306409276815
28,96,,,,
28,97,,,,
28,98,-0.0612366253478544,0.07296338045475714,-0.07917626679229761,-0.06025223640030149
28,99,,,,
28,100,,,,
29,0,,,,
29,1,,,,
29,2,,,,
29,3,0.05477951230025117,0.10763360710361579,0.021329610927110047,0.08682477996340089
29,4,,,,
29,5,,,,
29,6,0.029148974877657493,0.03091365033005954,0.009511018773615735,0.014239446705018267
29,7,0.013810968764765995,0.036810907925101125,0.007656226538077592,0.017190741482271305
29,8,0.02125042438044995,0.02877162541863442,0.027577189860968205,0.026614565913642165
29,9,0.012558754358637595,0.025627299343275747,0.009703776726405511,0.010859128049645391
29,10,,,,
29,11,,,,
29,12,0.09084416933836557,0.12756425839277702,0.04821617688716677,0.09505777162294356
29,13,,,,
29,14,0.13484522352714268,0.07033210467431336,-0.029467162849405027,0.17681356325133446
29,15,,,,
29,16,-0.0015282792951619223,-0.009293454257046365,-0.03799131779961245,0.019582099326139378
29,17,,,,
29,18,,,,
29,19,,,,
29,20,0.034009932480432485,0.010195927223242536,-0.01616068478208013,0.004011872079195624
29,21,0.03674120894076446,0.04445028151445019,-0.004322891551854661,0.014755211016432143
29,22,,,,
29,23,0.029925812302753558,-0.04560025930746109,-0.03919106733384683,-0.004012019381202072
29,24,,,,
29,25,-0.0946395016855008,-0.11689815823791927,-0.07402320998690297,-0.05192247858493485
29,26,,,,
29,27,0.001535950186476623,0.0007337775417528986,-0.025566820135020218,-0.011251664858601584
29,28,,,,
29,29,,,,
29,30,0.01951336800310644,-0.05108912977351357,-0.08803732258677781,-0.023779898801158585
29,31,,,,
29,32,0.058429835685522576,0.01687820120880232,-0.04397760740823112,0.044488802494979204
29,33,,,,
29,34,0.0035145008331572626,-0.029850837540438,-0.07161619248334991,-0.028118876538279224
29,35,0.04803904265439796,0.006891232825183646,-0.03687165655796473,0.003637075987283589
29,36,0.0512869908977921,-0.01870787845810123,-0.06391944798523594,0.009191008211987116
29,37,,,,
29,38,,,,
29,39,0.06336715936700008,-0.013626070427771978,-0.03860139075340519,0.014838695876198793
29,40,0.07997134521013492,-0.03934148288590584,-0.0802139138764784,0.02413674521203779
